34653320,10.3425,-26.4950,-7.3500,0.4477,-0.0595,0.4681,0.19,0.33,0.42,136399,134207,124230
34672852,5.3550,-17.4650,-5.4775,0.4790,-0.0547,0.4329,0.19,0.33,0.42,136443,134199,124248
34693360,-10.8150,-8.8375,-4.1125,0.5043,-0.0487,0.3977,0.19,0.33,0.42,136446,134138,124257
34712888,-25.5850,0.4725,-2.8175,0.5241,-0.0449,0.3693,0.18,0.33,0.42,136423,134075,124244
34733400,-6.8425,12.4425,0.4725,0.5450,-0.0522,0.3459,0.18,0.32,0.42,136378,134072,124203
34752928,11.5150,19.7750,2.7475,0.5574,-0.0584,0.3355,0.19,0.32,0.42,136311,134124,124185
34773436,19.3025,27.0550,4.2000,0.5693,-0.0617,0.3264,0.19,0.31,0.42,136216,134163,124170
34792968,18.0775,34.6150,5.0050,0.5815,-0.0632,0.3201,0.19,0.31,0.42,136099,134195,124131
34813476,17.8500,41.5625,5.7575,0.5924,-0.0661,0.3193,0.19,0.30,0.43,135960,134252,124100
34833008,24.2725,47.7400,6.8775,0.6005,-0.0708,0.3250,0.20,0.29,0.43,135799,134334,124048
34853516,33.6700,56.5775,8.2250,0.6072,-0.0760,0.3407,0.21,0.28,0.43,135615,134432,124016
34873048,33.0925,62.4050,8.3475,0.6082,-0.0761,0.3543,0.21,0.27,0.43,135420,134513,123972
34893552,33.4600,67.8650,8.4000,0.6056,-0.0759,0.3725,0.22,0.25,0.43,135199,134597,123956
34913084,35.1925,73.3775,8.4350,0.6015,-0.0743,0.3964,0.22,0.24,0.44,134969,134697,123916
34933592,38.2550,77.9975,8.8550,0.5924,-0.0714,0.4218,0.23,0.22,0.44,134701,134803,123876
34953124,33.6875,82.0575,9.0475,0.5791,-0.0672,0.4455,0.23,0.21,0.44,134438,134901,123852
34973632,31.7450,87.2550,9.0825,0.5566,-0.0614,0.4878,0.24,0.19,0.44,134144,134995,123859
34993164,41.0025,90.0725,8.8200,0.5378,-0.0584,0.5222,0.25,0.17,0.44,133865,135116,123862
35013672,44.1700,92.4175,8.0675,0.5147,-0.0540,0.5551,0.25,0.15,0.44,133552,135228,123874
